#space, t0,...,t_Nt-1
0.275, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.62092, 0.564468, 0.513142, 0.466467, 0.424007, 0.385358, 0.350145, 0.318017, 0.288647, 0.261734, 0.237001, 0.214204, 0.19313, 0.173599, 0.155467, 0.138625, 0.122991, 0.108511, 0.0951468, 0.0828745, 0.0716747, 0.061528, 0.0524101, 0.044289, 0.0371231, 0.0308612, 0.0254435, 0.0208033, 0.0168688, 0.0135663, 0.0108216, 0.00856292, 0.00672207, 0.00523589, 0.00404711, 0.00310478, 0.00236437, 0.00178758, 0.001342, 0.00100056, 0.000740983, 0.000545152, 0.000398509, 0.000289493, 0.000209017, 0.000150016, 0.000107045, 7.59502e-05, 5.35906e-05, 3.761e-05, 2.62561e-05, 1.82358e-05, 1.2602e-05, 8.66626e-06, 5.93128e-06, 4.04055e-06, 2.74003e-06, 1.84987e-06, 1.24349e-06, 8.32338e-07, 5.5483e-07, 3.68352e-07, 2.43583e-07, 1.60455e-07, 1.05297e-07, 6.88456e-08, 4.48502e-08, 2.91151e-08, 1.88351e-08, 1.21436e-08, 7.80349e-09, 4.99827e-09, 3.19133e-09, 2.03129e-09, 1.28899e-09, 8.1551e-10, 5.14445e-10, 3.23596e-10, 2.02977e-10, 1.26968e-10, 7.92076e-11, 4.92821e-11, 3.05832e-11, 1.89308e-11, 1.16888e-11, 7.19948e-12, 4.42372e-12, 2.71172e-12, 1.65842e-12, 1.01194e-12, 6.16081e-13, 3.74254e-13, 2.26859e-13, 1.37222e-13, 8.28293e-14, 
0.285, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.62092, 0.564471, 0.513149, 0.466483, 0.424043, 0.385429, 0.350274, 0.318234, 0.288991, 0.26225, 0.237738, 0.215211, 0.194448, 0.17526, 0.157489, 0.141007, 0.125713, 0.111535, 0.0984201, 0.0863308, 0.0752407, 0.065128, 0.0559705, 0.0477426, 0.0404122, 0.0339397, 0.0282777, 0.0233719, 0.0191622, 0.015585, 0.0125746, 0.0100655, 0.00799407, 0.00629998, 0.00492718, 0.00382474, 0.0029472, 0.00225466, 0.00171269, 0.00129202, 0.000968099, 0.000720595, 0.000532907, 0.000391619, 0.000286017, 0.000207635, 0.000149847, 0.000107523, 7.67206e-05, 5.44431e-05, 3.84282e-05, 2.69828e-05, 1.88499e-05, 1.3103e-05, 9.06392e-06, 6.24022e-06, 4.27631e-06, 2.91723e-06, 1.98129e-06, 1.33982e-06, 9.02217e-07, 6.05032e-07, 4.04103e-07, 2.68837e-07, 1.78159e-07, 1.17621e-07, 7.73674e-08, 5.07059e-08, 3.31148e-08, 2.15516e-08, 1.39786e-08, 9.03662e-09, 5.82283e-09, 3.74006e-09, 2.39478e-09, 1.52871e-09, 9.72931e-10, 6.17394e-10, 3.90653e-10, 2.46486e-10, 1.55092e-10, 9.73211e-11, 6.09068e-11, 3.80179e-11, 2.36698e-11, 1.46997e-11, 9.10638e-12, 5.62767e-12, 3.46957e-12, 2.13405e-12, 1.30959e-12, 8.01829e-13, 4.89851e-13, 2.98606e-13, 1.81636e-13, 
0.295, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564472, 0.513153, 0.466493, 0.424065, 0.385473, 0.350356, 0.318376, 0.289222, 0.262606, 0.238259, 0.215938, 0.195422, 0.176515, 0.15905, 0.142884, 0.127904, 0.114019, 0.101161, 0.0892819, 0.0783441, 0.06832, 0.059186, 0.0509184, 0.0434908, 0.0368717, 0.0310235, 0.0259026, 0.0214594, 0.0176402, 0.014388, 0.0116445, 0.0093517, 0.00745318, 0.00589541, 0.00462865, 0.00360754, 0.00279152, 0.00214486, 0.00163661, 0.00124034, 0.000933779, 0.000698422, 0.000519067, 0.000383373, 0.000281432, 0.000205371, 0.000148997, 0.000107485, 7.71085e-05, 5.50174e-05, 3.90478e-05, 2.75703e-05, 1.93682e-05, 1.35391e-05, 9.41874e-06, 6.52145e-06, 4.49461e-06, 3.08376e-06, 2.10647e-06, 1.43271e-06, 9.70353e-07, 6.54503e-07, 4.39685e-07, 2.94212e-07, 1.96111e-07, 1.30228e-07, 8.61589e-08, 5.6797e-08, 3.73089e-08, 2.44226e-08, 1.5933e-08, 1.03599e-08, 6.71427e-09, 4.33764e-09, 2.7935e-09, 1.79354e-09, 1.14806e-09, 7.32722e-10, 4.6629e-10, 2.95896e-10, 1.87246e-10, 1.18168e-10, 7.43743e-11, 4.66877e-11, 2.92321e-11, 1.82564e-11, 1.13734e-11, 7.06807e-12, 4.38196e-12, 2.71026e-12, 1.67242e-12, 1.02965e-12, 6.32505e-13, 3.87686e-13, 
0.305, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564473, 0.513155, 0.466499, 0.424078, 0.385501, 0.350408, 0.318468, 0.289377, 0.262849, 0.238623, 0.216458, 0.196133, 0.177452, 0.160239, 0.144344, 0.129642, 0.116029, 0.103424, 0.0917646, 0.0810042, 0.0711068, 0.0620442, 0.0537917, 0.046325, 0.0396174, 0.0336386, 0.0283529, 0.0237202, 0.0196954, 0.0162302, 0.0132737, 0.010774, 0.0086796, 0.00694048, 0.00550911, 0.00434126, 0.00339657, 0.00263878, 0.0020359, 0.00156011, 0.00118757, 0.00089809, 0.000674837, 0.00050391, 0.000373972, 0.000275878, 0.000202321, 0.000147527, 0.000106969, 7.71365e-05, 5.53258e-05, 3.94744e-05, 2.80203e-05, 1.97902e-05, 1.3909e-05, 9.72879e-06, 6.77305e-06, 4.69372e-06, 3.23819e-06, 2.22424e-06, 1.52123e-06, 1.03606e-06, 7.02738e-07, 4.74738e-07, 3.19452e-07, 2.14133e-07, 1.42996e-07, 9.51396e-08, 6.30707e-08, 4.16635e-08, 2.74269e-08, 1.79937e-08, 1.17657e-08, 7.66826e-09, 4.98179e-09, 3.22635e-09, 2.08305e-09, 1.34085e-09, 8.60541e-10, 5.50684e-10, 3.51395e-10, 2.23602e-10, 1.41893e-10, 8.98005e-11, 5.66822e-11, 3.5685e-11, 2.24088e-11, 1.40366e-11, 8.77074e-12, 5.46714e-12, 3.39979e-12, 2.10926e-12, 1.3056e-12, 8.06328e-13, 
0.315, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564473, 0.513156, 0.466503, 0.424086, 0.385518, 0.350441, 0.318528, 0.289478, 0.263013, 0.238874, 0.216825, 0.196646, 0.178142, 0.161134, 0.145466, 0.131004, 0.117634, 0.105266, 0.093824, 0.0832515, 0.0735039, 0.0645467, 0.0563516, 0.0488936, 0.0421481, 0.0360889, 0.0306866, 0.025908, 0.0217159, 0.0180696, 0.0149254, 0.0122378, 0.00996066, 0.00804816, 0.00645584, 0.00514148, 0.00406574, 0.00319262, 0.00248977, 0.00192852, 0.00148385, 0.00113426, 0.000861473, 0.000650182, 0.000487693, 0.000363605, 0.000269489, 0.000198579, 0.000145499, 0.000106017, 7.68299e-05, 5.5383e-05, 3.97158e-05, 2.83362e-05, 2.01168e-05, 1.42122e-05, 9.99296e-06, 6.99366e-06, 4.87231e-06, 3.37931e-06, 2.33359e-06, 1.6046e-06, 1.09873e-06, 7.49271e-07, 5.08916e-07, 3.44309e-07, 2.3205e-07, 1.55805e-07, 1.04226e-07, 6.94713e-08, 4.6142e-08, 3.05408e-08, 2.0146e-08, 1.32449e-08, 8.67936e-09, 5.66939e-09, 3.69164e-09, 2.39642e-09, 1.55093e-09, 1.00077e-09, 6.43889e-10, 4.13091e-10, 2.64278e-10, 1.68609e-10, 1.07281e-10, 6.80793e-11, 4.30895e-11, 2.72029e-11, 1.71303e-11, 1.07607e-11, 6.74309e-12, 4.2154e-12, 2.62905e-12, 1.63589e-12, 
0.325, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513157, 0.466505, 0.424091, 0.385528, 0.350461, 0.318566, 0.289545, 0.263123, 0.239046, 0.217081, 0.197013, 0.178645, 0.1618, 0.146317, 0.132057, 0.118901, 0.106746, 0.0955096, 0.0851243, 0.0755373, 0.0667067, 0.0585992, 0.051187, 0.0444453, 0.0383496, 0.0328744, 0.0279916, 0.0236702, 0.0198761, 0.0165721, 0.013719, 0.011276, 0.009202, 0.00745611, 0.00599885, 0.00479266, 0.00380252, 0.00299633, 0.00234517, 0.00182334, 0.00140838, 0.00108088, 0.000824317, 0.000624766, 0.000470653, 0.000352449, 0.000262394, 0.000194235, 0.000142977, 0.00010467, 7.62157e-05, 5.52055e-05, 3.97817e-05, 2.85231e-05, 2.03501e-05, 1.44491e-05, 1.02108e-05, 7.18245e-06, 5.02941e-06, 3.50619e-06, 2.43371e-06, 1.68211e-06, 1.1578e-06, 7.93675e-07, 5.41897e-07, 3.68546e-07, 2.49691e-07, 1.68532e-07, 1.13335e-07, 7.59414e-08, 5.07058e-08, 3.37389e-08, 2.23732e-08, 1.4787e-08, 9.74111e-09, 6.39655e-09, 4.18713e-09, 2.73241e-09, 1.77771e-09, 1.15314e-09, 7.45824e-10, 4.81001e-10, 3.09338e-10, 1.9839e-10, 1.2689e-10, 8.09428e-11, 5.14979e-11, 3.26801e-11, 2.06861e-11, 1.30615e-11, 8.22711e-12, 5.1696e-12, 3.24071e-12, 
0.335, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466506, 0.424094, 0.385534, 0.350474, 0.318591, 0.289588, 0.263196, 0.239163, 0.217259, 0.197273, 0.179009, 0.16229, 0.146955, 0.132863, 0.119888, 0.107921, 0.0968716, 0.0866647, 0.077239, 0.0685456, 0.0605451, 0.0532058, 0.0465005, 0.0404048, 0.0348949, 0.0299459, 0.0255315, 0.0216227, 0.018188, 0.0151938, 0.0126047, 0.0103841, 0.00849536, 0.006902, 0.00556889, 0.00446257, 0.00355186, 0.00280811, 0.00220545, 0.00172087, 0.00133417, 0.00102785, 0.00078696, 0.000598864, 0.000453006, 0.000340667, 0.000254715, 0.000189377, 0.000140022, 0.000102971, 7.53219e-05, 5.48113e-05, 3.9683e-05, 2.85872e-05, 2.04935e-05, 1.46211e-05, 1.03826e-05, 7.33907e-06, 5.16441e-06, 3.61815e-06, 2.52394e-06, 1.75321e-06, 1.2128e-06, 8.35571e-07, 5.73389e-07, 3.91943e-07, 2.66893e-07, 1.81061e-07, 1.22382e-07, 8.24228e-08, 5.53151e-08, 3.69945e-08, 2.46578e-08, 1.63804e-08, 1.08462e-08, 7.15872e-09, 4.71006e-09, 3.08941e-09, 2.02026e-09, 1.31718e-09, 8.56279e-10, 5.55056e-10, 3.58784e-10, 2.31273e-10, 1.48674e-10, 9.53201e-11, 6.09525e-11, 3.88755e-11, 2.47319e-11, 1.56948e-11, 9.93542e-12, 6.27435e-12, 
0.345, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424095, 0.385538, 0.350482, 0.318606, 0.289616, 0.263244, 0.239241, 0.217381, 0.197454, 0.179268, 0.162646, 0.147429, 0.133473, 0.120648, 0.108842, 0.0979589, 0.087916, 0.0786453, 0.0700909, 0.0622076, 0.0549588, 0.048314, 0.042247, 0.0367342, 0.0317525, 0.0272781, 0.0232861, 0.0197496, 0.0166397, 0.0139259, 0.0115762, 0.00955789, 0.00783804, 0.00638425, 0.00516516, 0.00415096, 0.00331384, 0.00262823, 0.002071, 0.00162151, 0.0012616, 0.000975505, 0.000749699, 0.000572717, 0.000434944, 0.000328409, 0.000246565, 0.000184089, 0.000136695, 0.00010096, 7.4177e-05, 5.42191e-05, 3.94316e-05, 2.85357e-05, 2.05509e-05, 1.47302e-05, 1.05092e-05, 7.46362e-06, 5.27704e-06, 3.71475e-06, 2.60379e-06, 1.81742e-06, 1.26333e-06, 8.74629e-07, 6.03129e-07, 4.14296e-07, 2.83503e-07, 1.93279e-07, 1.31286e-07, 8.88579e-08, 5.99297e-08, 4.02798e-08, 2.6981e-08, 1.8013e-08, 1.19865e-08, 7.95075e-09, 5.25722e-09, 3.46547e-09, 2.27745e-09, 1.49225e-09, 9.74909e-10, 6.35092e-10, 4.12555e-10, 2.67252e-10, 1.72653e-10, 1.11241e-10, 7.1484e-11, 4.58171e-11, 2.92914e-11, 1.86794e-11, 1.18827e-11, 
0.355, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424096, 0.38554, 0.350487, 0.318615, 0.289634, 0.263275, 0.239294, 0.217464, 0.19758, 0.179451, 0.162904, 0.147778, 0.133929, 0.121227, 0.109557, 0.098817, 0.0889205, 0.0797932, 0.0713734, 0.06361, 0.0564613, 0.049893, 0.0438762, 0.0383859, 0.0333992, 0.028894, 0.0248476, 0.0212368, 0.0180364, 0.0152201, 0.0127602, 0.0106276, 0.00879318, 0.00722735, 0.00590119, 0.00478674, 0.00385742, 0.00308841, 0.00245686, 0.00194208, 0.00152556, 0.00119098, 0.000924135, 0.000712787, 0.000546539, 0.000416642, 0.000315813, 0.000238049, 0.000178449, 0.000133052, 9.86806e-05, 7.28094e-05, 5.34481e-05, 3.90399e-05, 2.83766e-05, 2.05271e-05, 1.47792e-05, 1.05918e-05, 7.55659e-06, 5.3673e-06, 3.79576e-06, 2.67294e-06, 1.87442e-06, 1.30907e-06, 9.10571e-07, 6.30889e-07, 4.35425e-07, 2.99383e-07, 2.05081e-07, 1.39971e-07, 9.51906e-08, 6.45097e-08, 4.3567e-08, 2.93238e-08, 1.96716e-08, 1.31535e-08, 8.76701e-09, 5.82499e-09, 3.85831e-09, 2.54789e-09, 1.67752e-09, 1.10124e-09, 7.20857e-10, 4.70528e-10, 3.06277e-10, 1.98818e-10, 1.28715e-10, 8.31106e-11, 5.35248e-11, 3.43829e-11, 2.20313e-11, 
0.365, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424097, 0.385541, 0.35049, 0.318621, 0.289646, 0.263296, 0.239328, 0.21752, 0.197667, 0.17958, 0.163088, 0.148031, 0.134267, 0.121664, 0.110105, 0.0994866, 0.0897177, 0.0807195, 0.0724252, 0.0647786, 0.0577333, 0.0512506, 0.0452985, 0.0398497, 0.0348805, 0.0303688, 0.0262935, 0.0226335, 0.0193666, 0.0164699, 0.0139191, 0.0116889, 0.00975338, 0.00808606, 0.0066606, 0.00545111, 0.00443263, 0.00358145, 0.00287539, 0.00229403, 0.00181885, 0.00143326, 0.00112257, 0.000873978, 0.000676437, 0.000520514, 0.000398251, 0.000303, 0.000229261, 0.00017253, 0.000129148, 9.61702e-05, 7.12468e-05, 5.25175e-05, 3.8521e-05, 2.81181e-05, 2.04273e-05, 1.4771e-05, 1.06322e-05, 7.6188e-06, 5.43551e-06, 3.86117e-06, 2.73123e-06, 1.92395e-06, 1.34977e-06, 9.43172e-07, 6.56475e-07, 4.5517e-07, 3.14405e-07, 2.16369e-07, 1.48362e-07, 1.01367e-07, 6.90164e-08, 4.68287e-08, 3.16668e-08, 2.1343e-08, 1.43381e-08, 9.60147e-09, 6.40942e-09, 4.26538e-09, 2.82995e-09, 1.872e-09, 1.23469e-09, 8.1201e-10, 5.32518e-10, 3.48255e-10, 2.27129e-10, 1.47733e-10, 9.5837e-11, 6.20095e-11, 4.00194e-11, 
0.375, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424097, 0.385542, 0.350491, 0.318625, 0.289653, 0.263309, 0.239351, 0.217558, 0.197726, 0.17967, 0.163218, 0.148214, 0.134514, 0.12199, 0.110521, 0.100004, 0.0903435, 0.0814586, 0.073278, 0.0657412, 0.0587974, 0.0524038, 0.0465249, 0.0411308, 0.0361958, 0.0316974, 0.0276147, 0.0239277, 0.0206163, 0.0176601, 0.0150377, 0.012727, 0.0107049, 0.00894809, 0.00743271, 0.00613515, 0.00503228, 0.00410178, 0.00332246, 0.00267452, 0.0021397, 0.00170141, 0.00134475, 0.00105654, 0.000825226, 0.000640828, 0.000494799, 0.000379904, 0.000290079, 0.00022029, 0.000166399, 0.000125033, 9.34666e-05, 6.95162e-05, 5.14463e-05, 3.78878e-05, 2.77691e-05, 2.02572e-05, 1.47092e-05, 1.06324e-05, 7.65138e-06, 5.48216e-06, 3.91114e-06, 2.77862e-06, 1.9659e-06, 1.38527e-06, 9.7226e-07, 6.79729e-07, 4.73397e-07, 3.2846e-07, 2.27058e-07, 1.56393e-07, 1.07338e-07, 7.34127e-08, 5.00378e-08, 3.39909e-08, 2.30138e-08, 1.55311e-08, 1.04479e-08, 7.0063e-09, 4.68393e-09, 3.12187e-09, 2.07456e-09, 1.37455e-09, 9.0813e-10, 5.98278e-10, 3.93051e-10, 2.57516e-10, 1.68263e-10, 1.09654e-10, 7.1273e-11, 
0.385, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424097, 0.385543, 0.350492, 0.318627, 0.289657, 0.263317, 0.239366, 0.217583, 0.197766, 0.179731, 0.163309, 0.148344, 0.134695, 0.122231, 0.110834, 0.100399, 0.0908297, 0.082042, 0.0739619, 0.0665253, 0.0596775, 0.0533721, 0.04757, 0.0422385, 0.0373497, 0.0328796, 0.0288068, 0.0251117, 0.0217753, 0.0187787, 0.0161031, 0.0137286, 0.011635, 0.00980147, 0.00820675, 0.00682948, 0.00564846, 0.00464297, 0.00379306, 0.0030798, 0.00248548, 0.00199376, 0.00158976, 0.00126014, 0.000993033, 0.000778029, 0.000606109, 0.00046953, 0.000361719, 0.000277147, 0.000211212, 0.000160117, 0.000120754, 9.06049e-05, 6.76434e-05, 5.0253e-05, 3.71534e-05, 2.73383e-05, 2.00227e-05, 1.45976e-05, 1.05948e-05, 7.65568e-06, 5.50801e-06, 3.94601e-06, 2.8152e-06, 2.00022e-06, 1.41547e-06, 9.97713e-07, 7.00529e-07, 4.89995e-07, 3.41454e-07, 2.3707e-07, 1.64004e-07, 1.13055e-07, 7.76635e-08, 5.31687e-08, 3.62774e-08, 2.46707e-08, 1.67231e-08, 1.12997e-08, 7.61127e-09, 5.11102e-09, 3.4217e-09, 2.28393e-09, 1.52003e-09, 1.00872e-09, 6.67509e-10, 4.40488e-10, 2.89882e-10, 1.90255e-10, 1.24537e-10, 
0.395, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424097, 0.385543, 0.350493, 0.318629, 0.28966, 0.263322, 0.239375, 0.217599, 0.197793, 0.179773, 0.163373, 0.148437, 0.134824, 0.122407, 0.111067, 0.100698, 0.0912038, 0.082498, 0.0745047, 0.0671572, 0.0603974, 0.054176, 0.0484504, 0.0431852, 0.0383499, 0.0339188, 0.0298693, 0.0261814, 0.0228365, 0.0198168, 0.0171047, 0.0146825, 0.0125322, 0.0106351, 0.00897229, 0.00752465, 0.00627291, 0.00519804, 0.00428147, 0.00350537, 0.00285278, 0.00230788, 0.00185602, 0.00148389, 0.00117949, 0.00093215, 0.000732504, 0.000572397, 0.000444817, 0.000343792, 0.000264288, 0.000202098, 0.000153739, 0.000116354, 8.76179e-05, 6.56528e-05, 4.89553e-05, 3.63303e-05, 2.68347e-05, 1.97297e-05, 1.44402e-05, 1.05219e-05, 7.63327e-06, 5.51395e-06, 3.96626e-06, 2.84118e-06, 2.02698e-06, 1.44033e-06, 1.01946e-06, 7.18786e-07, 5.04876e-07, 3.53308e-07, 2.46339e-07, 1.7114e-07, 1.18478e-07, 8.17365e-08, 5.61971e-08, 3.85085e-08, 2.63008e-08, 1.7905e-08, 1.21506e-08, 8.21982e-09, 5.54358e-09, 3.72739e-09, 2.49877e-09, 1.67023e-09, 1.11321e-09, 7.39856e-10, 4.90351e-10, 3.24098e-10, 2.13636e-10, 
0.405, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424098, 0.385543, 0.350493, 0.31863, 0.289662, 0.263326, 0.239381, 0.21761, 0.197811, 0.179802, 0.163416, 0.148501, 0.134917, 0.122535, 0.111239, 0.100923, 0.0914888, 0.0828508, 0.0749312, 0.0676611, 0.0609803, 0.0548363, 0.0491842, 0.0439854, 0.0392073, 0.034822, 0.0308054, 0.0271366, 0.0237967, 0.0207683, 0.0180348, 0.0155797, 0.0133866, 0.0114389, 0.0097196, 0.00821155, 0.00689736, 0.00575971, 0.00478152, 0.00394614, 0.00323758, 0.00264069, 0.00214129, 0.00172628, 0.0013837, 0.00110278, 0.000873947, 0.000688735, 0.000539787, 0.000420752, 0.00032621, 0.000251575, 0.000193007, 0.000147315, 0.000111873, 8.45359e-05, 6.35672e-05, 4.75703e-05, 3.5431e-05, 2.6267e-05, 1.93844e-05, 1.42411e-05, 1.04164e-05, 7.58586e-06, 5.50101e-06, 3.97247e-06, 2.85688e-06, 2.04629e-06, 1.45988e-06, 1.03746e-06, 7.34445e-07, 5.17978e-07, 3.6396e-07, 2.5481e-07, 1.77756e-07, 1.23568e-07, 8.56023e-08, 5.91004e-08, 4.06672e-08, 2.78915e-08, 1.90677e-08, 1.2994e-08, 8.82744e-09, 5.97849e-09, 4.03679e-09, 2.71763e-09, 1.82421e-09, 1.22098e-09, 8.14921e-10, 5.4239e-10, 3.60013e-10, 
0.415, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424098, 0.385543, 0.350494, 0.31863, 0.289663, 0.263328, 0.239385, 0.217617, 0.197823, 0.179821, 0.163446, 0.148547, 0.134983, 0.122628, 0.111365, 0.101089, 0.0917039, 0.0831213, 0.0752631, 0.0680592, 0.0614474, 0.0553732, 0.0497892, 0.0446546, 0.0399342, 0.0355982, 0.0316207, 0.0279797, 0.0246554, 0.0216304, 0.0188882, 0.0164133, 0.0141904, 0.0122044, 0.01044, 0.00888169, 0.00751384, 0.00632074, 0.00528679, 0.00439663, 0.00363534, 0.00298859, 0.0024428, 0.00198527, 0.00160427, 0.00128907, 0.00103001, 0.00081845, 0.000646779, 0.000508348, 0.000397409, 0.00030904, 0.00023907, 0.000183992, 0.000140888, 0.000107345, 8.13867e-05, 6.14081e-05, 4.61138e-05, 3.4467e-05, 2.56435e-05, 1.89927e-05, 1.40043e-05, 1.0281e-05, 7.51525e-06, 5.47034e-06, 3.96534e-06, 2.86268e-06, 2.05836e-06, 1.4742e-06, 1.05174e-06, 7.47483e-07, 5.29259e-07, 3.73366e-07, 2.62439e-07, 1.83813e-07, 1.28293e-07, 8.92349e-08, 6.18581e-08, 4.27379e-08, 2.94312e-08, 2.02025e-08, 1.38238e-08, 9.42966e-09, 6.41259e-09, 4.34773e-09, 2.93902e-09, 1.98095e-09, 1.33137e-09, 8.92266e-10, 5.96323e-10, 
0.425, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424098, 0.385543, 0.350494, 0.31863, 0.289663, 0.263329, 0.239388, 0.217621, 0.19783, 0.179834, 0.163467, 0.148578, 0.135029, 0.122694, 0.111457, 0.101212, 0.0918649, 0.0833268, 0.075519, 0.0683705, 0.061818, 0.0558053, 0.0502831, 0.0452084, 0.0405441, 0.0362582, 0.0323233, 0.0287157, 0.0254148, 0.0224025, 0.0196622, 0.0171788, 0.0149377, 0.0129248, 0.0111261, 0.00952753, 0.00811493, 0.00687413, 0.00579091, 0.00485121, 0.00404121, 0.00334752, 0.0027573, 0.00225837, 0.00183935, 0.00148973, 0.00119987, 0.000961107, 0.00076566, 0.000606671, 0.000478133, 0.000374844, 0.00029234, 0.000226825, 0.000175101, 0.000134498, 0.000102802, 7.81954e-05, 5.91949e-05, 4.46009e-05, 3.34497e-05, 2.49726e-05, 1.85604e-05, 1.3734e-05, 1.01187e-05, 7.42336e-06, 5.42319e-06, 3.94565e-06, 2.85906e-06, 2.06346e-06, 1.48342e-06, 1.06234e-06, 7.57903e-07, 5.38699e-07, 3.81494e-07, 2.69194e-07, 1.89279e-07, 1.32626e-07, 9.26114e-08, 6.44521e-08, 4.47063e-08, 3.0909e-08, 2.13013e-08, 1.46338e-08, 1.00221e-08, 6.84277e-09, 4.65799e-09, 3.1614e-09, 2.13942e-09, 1.44366e-09, 9.71419e-10, 
0.435, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424098, 0.385543, 0.350494, 0.318631, 0.289664, 0.26333, 0.239389, 0.217624, 0.197835, 0.179843, 0.163481, 0.148599, 0.135061, 0.12274, 0.111522, 0.101302, 0.0919843, 0.0834815, 0.0757145, 0.0686119, 0.0621095, 0.0561499, 0.0506824, 0.0456623, 0.0410507, 0.0368138, 0.0329224, 0.0293515, 0.0260792, 0.0230865, 0.0203565, 0.017874, 0.0156246, 0.013595, 0.0117719, 0.0101426, 0.00869406, 0.00741343, 0.00628778, 0.00530428, 0.00445024, 0.00371322, 0.0030812, 0.00254265, 0.00208667, 0.00170304, 0.00138234, 0.00111593, 0.000895994, 0.000715555, 0.000568423, 0.000449175, 0.000353102, 0.000276156, 0.000214884, 0.000166373, 0.000128179, 9.82733e-05, 7.49849e-05, 5.69456e-05, 4.30454e-05, 3.23895e-05, 2.42619e-05, 1.80933e-05, 1.34343e-05, 9.93221e-06, 7.31209e-06, 5.36083e-06, 3.91423e-06, 2.84652e-06, 2.06188e-06, 1.48772e-06, 1.06934e-06, 7.65735e-07, 5.463e-07, 3.8833e-07, 2.75052e-07, 1.94132e-07, 1.36545e-07, 9.57127e-08, 6.68662e-08, 4.65596e-08, 3.23147e-08, 2.23564e-08, 1.54184e-08, 1.06005e-08, 7.26597e-09, 4.96541e-09, 3.38325e-09, 2.29853e-09, 1.55712e-09, 
0.445, 1, 0.909091, 0.826446, 0.751315, 0.683013, 0.620921, 0.564474, 0.513158, 0.466507, 0.424098, 0.385543, 0.350494, 0.318631, 0.289664, 0.26333, 0.23939, 0.217626, 0.197839, 0.179848, 0.16349, 0.148614, 0.135083, 0.122773, 0.111569, 0.101367, 0.0920722, 0.083597, 0.0758626, 0.0687974, 0.0623366, 0.0564222, 0.0510022, 0.0460307, 0.0414673, 0.0372767, 0.0334282, 0.0298951, 0.0266544, 0.0236862, 0.0209727, 0.0184984, 0.0162491, 0.0142114, 0.012373, 0.0107217, 0.00924562, 0.00793288, 0.00677174, 0.00575049, 0.00485749, 0.00408129, 0.00341071, 0.00283493, 0.00234362, 0.00192698, 0.00157587, 0.00128181, 0.00103705, 0.000834573, 0.000668093, 0.000532032, 0.000421493, 0.000332214, 0.000260523, 0.000203284, 0.000157839, 0.000121958, 9.37825e-05, 7.17753e-05, 5.46765e-05, 4.146e-05, 3.12961e-05, 2.35188e-05, 1.75967e-05, 1.3109e-05, 9.72433e-06, 7.18341e-06, 5.28459e-06, 3.87196e-06, 2.82564e-06, 2.05398e-06, 1.4873e-06, 1.07287e-06, 7.71034e-07, 5.52078e-07, 3.93872e-07, 2.80002e-07, 1.98356e-07, 1.40033e-07, 9.85232e-08, 6.90871e-08, 4.82866e-08, 3.36395e-08, 2.33609e-08, 1.61721e-08, 1.1161e-08, 7.67924e-09, 5.26785e-09, 3.60304e-09, 2.45722e-09, 
